时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-6-21,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-23,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-24,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-25,1.0,5.0,7.0,28.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-26,1.0,5.0,9.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-27,1.0,6.0,12.0,180.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-28,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-29,3.0,14.0,10.0,120.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-30,4.0,15.0,10.5,135.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-1,3.0,15.0,9.33,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-2,3.0,16.0,9.33,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-3,4.0,18.0,9.25,97.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-4,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-6,3.0,15.0,9.33,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-8,3.0,15.0,10.0,160.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-9,6.0,29.0,9.67,110.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-10,2.0,9.0,8.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-13,3.0,15.0,9.67,152.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-14,3.0,13.0,8.33,72.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-15,5.0,22.0,8.0,62.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-16,4.0,19.0,7.75,54.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-17,5.0,22.0,9.0,116.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-18,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-20,4.0,20.0,8.5,76.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-21,4.0,18.0,9.0,91.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-22,5.0,24.0,8.6,79.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-23,3.0,14.0,8.33,72.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-24,5.0,24.0,8.6,79.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-25,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-26,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-27,3.0,14.0,7.33,42.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-28,7.0,34.0,8.43,73.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-29,4.0,19.0,8.5,76.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-30,4.0,18.0,7.75,54.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,4.0,18.0,8.5,76.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,5.0,22.0,8.2,67.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,4.0,17.0,7.25,39.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,3.0,15.0,7.33,42.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,1.0,4.0,7.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,5.0,24.0,7.0,32.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,3.0,14.0,9.33,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,3.0,14.0,7.33,42.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,3.0,12.0,7.33,42.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,4.0,18.0,7.25,39.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,3.0,13.0,8.33,72.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,2.0,9.0,7.5,48.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,4.0,33.0,9.0,121.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,2.0,8.0,8.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,5.0,19.0,8.2,67.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,4.0,18.7,7.75,48.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,3.0,15.0,8.33,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,4.0,19.0,7.0,33.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,3.0,13.0,7.33,42.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,4.0,19.0,8.5,76.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,4.0,20.0,7.75,54.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,1.0,4.0,7.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,3.0,13.0,9.0,92.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,4.0,19.0,7.25,39.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,4.0,22.0,8.5,76.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,5.0,22.0,7.2,37.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,5.0,21.0,7.6,49.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,1.0,4.0,6.0,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,4.0,17.0,7.75,54.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,2.0,8.0,6.5,18.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,4.0,17.0,8.5,76.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,4.0,14.0,9.25,97.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,3.0,12.0,9.33,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,3.0,15.0,7.67,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,3.0,14.0,8.33,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,2.0,174.0,11.25,225.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,4.0,21.0,8.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,3.0,12.0,9.33,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,4.0,18.0,8.75,82.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,5.0,25.15,8.4,56.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,1.0,5.0,9.0,30.0,no_data_yet,no_data_yet,2,2.5,no_data_yet,no_data_yet
2015-9-27,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-9-28,4.0,20.15,9.0,55.0,no_data_yet,no_data_yet,8,2.519,no_data_yet,no_data_yet
2015-9-29,1.0,4.0,9.0,90.0,no_data_yet,no_data_yet,1,4.0,no_data_yet,no_data_yet
2015-9-30,9.0,141.1,11.11,170.9,no_data_yet,no_data_yet,9,15.678,no_data_yet,no_data_yet
2015-10-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-2,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-3,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-4,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-5,2.0,8.0,12.0,180.0,no_data_yet,no_data_yet,1,8.0,no_data_yet,no_data_yet
2015-10-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-8,1.0,5.0,7.0,30.0,no_data_yet,no_data_yet,2,2.5,no_data_yet,no_data_yet
2015-10-9,3.0,13.0,8.33,70.0,no_data_yet,no_data_yet,3,4.333,no_data_yet,no_data_yet
2015-10-10,4.0,19.0,8.25,67.5,no_data_yet,no_data_yet,2,9.5,no_data_yet,no_data_yet
2015-10-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-12,1.0,3.0,9.0,90.0,no_data_yet,no_data_yet,1,3.0,no_data_yet,no_data_yet
2015-10-13,3.0,15.0,9.33,100.0,no_data_yet,no_data_yet,2,7.5,no_data_yet,no_data_yet
2015-10-14,3.0,16.0,9.33,100.0,no_data_yet,no_data_yet,6,2.638,no_data_yet,no_data_yet
2015-10-15,3.0,15.0,7.67,50.0,no_data_yet,no_data_yet,4,3.75,no_data_yet,no_data_yet
2015-10-16,3.0,16.0,7.67,50.0,no_data_yet,no_data_yet,2,7.963,no_data_yet,no_data_yet
2015-10-17,1.0,5.0,7.0,30.0,no_data_yet,no_data_yet,1,5.0,no_data_yet,no_data_yet
2015-10-18,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-19,3.0,10.0,9.33,100.0,no_data_yet,no_data_yet,3,3.325,no_data_yet,no_data_yet
2015-10-20,3.0,15.0,7.67,50.0,no_data_yet,no_data_yet,4,3.75,no_data_yet,no_data_yet
2015-10-21,3.0,15.0,9.33,100.0,no_data_yet,no_data_yet,4,3.425,no_data_yet,no_data_yet
2015-10-22,3.0,15.0,7.67,50.0,no_data_yet,no_data_yet,3,5.0,no_data_yet,no_data_yet
2015-10-23,3.0,16.0,7.67,50.0,no_data_yet,no_data_yet,5,3.2,no_data_yet,no_data_yet
2015-10-24,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-25,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-26,3.0,15.0,9.33,100.0,no_data_yet,no_data_yet,8,1.863,no_data_yet,no_data_yet
2015-10-27,4.0,16.0,8.75,82.5,no_data_yet,no_data_yet,4,3.875,no_data_yet,no_data_yet
2015-10-28,3.0,15.0,7.67,50.0,no_data_yet,no_data_yet,7,2.107,no_data_yet,no_data_yet
2015-10-29,3.0,15.0,7.67,50.0,no_data_yet,no_data_yet,1,15.0,no_data_yet,no_data_yet
2015-10-30,4.0,21.0,8.75,82.5,no_data_yet,no_data_yet,2,10.5,no_data_yet,no_data_yet
2015-10-31,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-2,2.0,9.0,9.0,90.0,no_data_yet,no_data_yet,3,3.0,no_data_yet,no_data_yet
2015-11-3,3.0,15.0,7.0,30.0,no_data_yet,no_data_yet,4,3.744,no_data_yet,no_data_yet
2015-11-4,3.0,15.0,8.67,80.0,no_data_yet,no_data_yet,1,15.0,no_data_yet,no_data_yet
2015-11-5,3.0,15.0,8.67,80.0,no_data_yet,no_data_yet,4,3.75,no_data_yet,no_data_yet
2015-11-6,3.0,15.0,8.67,80.0,no_data_yet,no_data_yet,2,7.5,no_data_yet,no_data_yet
2015-11-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-9,4.0,16.0,8.25,67.5,no_data_yet,no_data_yet,7,2.268,no_data_yet,no_data_yet
2015-11-10,3.0,18.0,8.67,30.0,no_data_yet,no_data_yet,3,5.992,no_data_yet,no_data_yet
2015-11-11,4.0,26.0,8.75,112.5,no_data_yet,no_data_yet,5,5.2,no_data_yet,no_data_yet
2015-11-12,3.0,16.0,9.33,80.0,no_data_yet,no_data_yet,7,2.286,no_data_yet,no_data_yet
2015-11-13,3.0,16.0,9.33,80.0,no_data_yet,no_data_yet,4,4.0,no_data_yet,no_data_yet
2015-11-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-15,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-16,3.0,16.0,9.33,80.0,no_data_yet,no_data_yet,7,2.286,no_data_yet,no_data_yet
2015-11-17,3.0,14.0,9.33,80.0,no_data_yet,no_data_yet,2,7.0,no_data_yet,no_data_yet
2015-11-18,4.0,20.0,10.0,105.0,no_data_yet,no_data_yet,6,3.329,no_data_yet,no_data_yet
2015-11-19,2.0,10.0,8.0,30.0,no_data_yet,no_data_yet,4,2.5,no_data_yet,no_data_yet
2015-11-20,5.0,20.0,9.6,90.0,no_data_yet,no_data_yet,6,3.333,no_data_yet,no_data_yet
2015-11-21,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-23,3.0,13.0,10.67,130.0,no_data_yet,no_data_yet,6,2.163,no_data_yet,no_data_yet
2015-11-24,4.0,17.0,8.75,82.5,no_data_yet,no_data_yet,2,8.5,no_data_yet,no_data_yet
2015-11-25,3.0,59.0,8.33,56.7,no_data_yet,no_data_yet,4,14.75,no_data_yet,no_data_yet
2015-11-26,6.0,24.0,9.33,100.0,no_data_yet,no_data_yet,4,6.0,no_data_yet,no_data_yet
2015-11-27,4.0,17.0,8.75,82.5,no_data_yet,no_data_yet,2,8.5,no_data_yet,no_data_yet
2015-11-28,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-29,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-30,4.0,15.0,8.75,82.5,no_data_yet,no_data_yet,1,15.0,no_data_yet,no_data_yet
2015-12-1,4.0,17.0,8.75,82.5,no_data_yet,no_data_yet,1,17.0,no_data_yet,no_data_yet
2015-12-2,4.0,17.0,8.75,82.5,no_data_yet,no_data_yet,5,3.365,no_data_yet,no_data_yet
2015-12-3,3.0,17.0,9.33,100.0,no_data_yet,no_data_yet,5,3.4,no_data_yet,no_data_yet
2015-12-4,3.0,15.0,9.33,100.0,no_data_yet,no_data_yet,5,3.0,no_data_yet,no_data_yet
2015-12-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-7,3.0,13.0,9.33,100.0,no_data_yet,no_data_yet,5,2.5,no_data_yet,no_data_yet
2015-12-8,4.0,20.0,9.25,86.3,no_data_yet,no_data_yet,6,3.333,no_data_yet,no_data_yet
2015-12-9,4.0,21.0,9.25,86.3,no_data_yet,no_data_yet,5,4.2,no_data_yet,no_data_yet
2015-12-10,4.0,19.0,9.25,86.3,no_data_yet,no_data_yet,7,2.714,no_data_yet,no_data_yet
2015-12-11,4.0,19.0,9.25,86.3,no_data_yet,no_data_yet,6,3.167,no_data_yet,no_data_yet
2015-12-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-15,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-16,3.0,13.0,9.33,100.0,no_data_yet,no_data_yet,6,2.167,no_data_yet,no_data_yet
2015-12-17,4.0,21.0,9.25,86.3,no_data_yet,no_data_yet,6,3.538,no_data_yet,no_data_yet
2015-12-18,4.0,19.0,9.13,86.3,no_data_yet,no_data_yet,5,3.818,no_data_yet,no_data_yet
2015-12-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-21,4.0,17.0,9.13,86.3,no_data_yet,no_data_yet,19,0.948,no_data_yet,no_data_yet
2015-12-22,2.0,11.0,9.25,105.0,no_data_yet,no_data_yet,10,1.111,no_data_yet,no_data_yet
2015-12-23,4.0,19.0,9.25,97.5,no_data_yet,no_data_yet,9,2.135,no_data_yet,no_data_yet
2015-12-24,3.0,15.0,9.17,100.0,no_data_yet,no_data_yet,4,3.788,no_data_yet,no_data_yet
2015-12-25,4.0,18.0,10.0,120.0,no_data_yet,no_data_yet,10,1.811,no_data_yet,no_data_yet
2015-12-26,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-27,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-28,2.0,11.0,8.0,60.0,no_data_yet,no_data_yet,4,2.75,no_data_yet,no_data_yet
2015-12-29,1.0,40.0,13.0,360.0,no_data_yet,no_data_yet,1,40.0,no_data_yet,no_data_yet
