时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
尚佳财富
2015-3-26,4.0,40.0,19.25,14.3,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-3-27,4.0,40.0,19.25,14.3,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-3-28,4.0,40.0,19.25,14.3,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-3-29,3.0,30.0,18.0,9.0,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-3-30,5.0,50.0,20.0,17.4,5,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-3-31,4.0,40.0,19.25,14.3,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-1,4.0,40.0,19.25,14.3,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-2,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-3,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-4,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-5,5.0,68.0,17.4,18.0,5,13.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-6,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-7,3.0,30.0,18.0,10.0,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-8,6.0,60.0,20.33,30.0,6,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-9,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-10,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-11,3.0,30.0,18.0,10.0,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-12,5.0,50.0,20.0,18.0,4,12.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-13,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-14,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-15,5.0,50.0,19.8,30.0,5,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-16,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-17,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-18,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-19,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-20,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-21,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-22,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-23,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-24,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-25,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-26,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-27,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-28,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-29,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-30,4.0,40.0,19.25,15.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-1,3.0,43.89,17.0,23.3,3,14.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-2,2.0,20.0,18.0,10.0,2,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-3,4.0,40.0,20.5,20.0,3,13.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-4,3.0,35.0,19.67,16.7,3,11.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-5,4.0,45.0,20.25,35.0,4,11.25,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-6,4.0,40.0,20.25,35.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-7,4.0,40.0,20.25,35.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-8,4.0,40.0,20.25,35.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-9,3.0,35.0,19.67,16.7,3,11.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-10,3.0,35.0,19.67,16.7,3,11.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-11,4.0,45.0,20.25,35.0,4,11.25,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-12,3.0,35.0,19.67,16.7,3,11.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-13,5.0,50.0,20.6,46.0,5,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-14,4.0,45.0,20.5,35.0,4,11.25,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-15,3.0,35.0,19.67,16.7,3,11.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-16,3.0,35.0,19.67,16.7,3,11.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-17,4.0,40.0,20.25,35.0,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-18,5.0,50.0,20.6,46.0,5,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
