时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
华友创投
2015-6-5,4.0,18.0,21.6,108.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-6,3.0,13.21,21.6,55.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-7,2.0,8.0,21.6,37.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-8,5.0,26.8,18.4,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-9,4.0,28.8,17.6,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-10,4.0,28.8,17.6,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-11,3.0,18.8,16.27,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-12,5.0,49.25,18.4,93.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-13,3.0,18.8,16.27,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-14,5.0,34.99,18.4,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-15,4.0,28.8,17.6,71.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-16,6.0,30.8,18.93,92.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-17,4.0,19.1,17.6,33.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-18,4.0,23.8,17.6,71.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-19,3.0,18.8,16.27,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-21,3.0,17.74,21.6,55.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-22,3.0,13.0,21.6,40.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-23,5.0,28.6,21.6,93.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-24,5.0,41.0,21.6,69.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-25,3.0,15.32,21.6,85.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-26,3.0,43.95,21.6,85.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-27,3.0,21.0,21.6,85.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-28,3.0,15.76,21.6,85.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-29,3.0,36.0,21.6,85.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-30,8.0,59.93,21.6,127.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-1,2.0,10.0,21.6,37.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-2,2.0,10.0,21.6,37.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-3,4.0,32.25,21.6,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-4,3.0,15.0,21.6,40.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-5,2.0,10.0,21.6,37.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-6,2.0,10.0,21.6,37.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-7,3.0,15.3,21.6,55.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-8,3.0,21.2,21.6,55.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-9,2.0,10.0,21.6,37.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-10,3.0,10.1,21.6,40.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-11,3.0,21.8,17.07,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-12,3.0,21.8,17.07,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-13,4.0,30.8,18.2,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-14,6.0,32.9,19.33,47.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-15,5.0,27.1,18.88,39.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-16,3.0,21.8,17.07,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-17,4.0,27.8,18.2,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-18,3.0,21.8,17.07,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-19,3.0,21.8,17.07,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-20,3.0,21.8,17.07,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-21,4.0,28.35,18.2,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-22,3.0,21.8,17.07,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-23,3.0,21.8,17.07,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-24,4.0,56.8,18.2,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-25,4.0,29.0,18.2,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-26,4.0,21.9,18.2,33.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-27,3.0,21.8,17.07,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-28,3.0,21.8,17.07,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-29,3.0,21.8,21.6,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-30,5.0,63.8,18.88,48.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,4.0,26.8,18.2,48.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,3.0,15.0,21.6,65.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,3.0,15.0,21.6,65.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,3.0,15.0,21.6,65.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,3.0,15.0,21.6,65.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,3.0,15.0,21.6,65.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,5.0,30.88,21.6,81.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,4.0,40.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,4.0,60.0,21.6,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,8.0,80.0,21.6,52.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,5.0,65.2,21.6,42.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,5.0,64.5,21.6,42.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,5.0,55.0,21.6,42.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,4.0,50.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,3.0,30.0,21.6,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,3.0,30.0,21.6,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,7.0,80.0,21.6,47.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-27,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-28,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,6,3.333,no_data_yet,no_data_yet
2015-9-29,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,8,2.5,no_data_yet,no_data_yet
2015-9-30,11.0,205.0,21.6,35.5,no_data_yet,no_data_yet,21,9.762,no_data_yet,no_data_yet
2015-10-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-2,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-3,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-4,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-10-8,6.0,92.96,21.6,40.0,no_data_yet,no_data_yet,8,11.62,no_data_yet,no_data_yet
2015-10-9,3.0,40.96,21.6,50.0,no_data_yet,no_data_yet,8,5.12,no_data_yet,no_data_yet
2015-10-10,3.0,40.77,21.6,50.0,no_data_yet,no_data_yet,4,10.193,no_data_yet,no_data_yet
2015-10-11,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,5,4.0,no_data_yet,no_data_yet
2015-10-12,3.0,27.8,21.6,50.0,no_data_yet,no_data_yet,6,4.633,no_data_yet,no_data_yet
2015-10-13,2.0,20.0,21.6,60.0,no_data_yet,no_data_yet,3,6.667,no_data_yet,no_data_yet
2015-10-14,6.0,123.47,21.6,40.0,no_data_yet,no_data_yet,13,9.498,no_data_yet,no_data_yet
2015-10-15,14.0,138.4,21.6,30.0,no_data_yet,no_data_yet,39,3.549,no_data_yet,no_data_yet
2015-10-16,4.0,37.46,21.6,30.0,no_data_yet,no_data_yet,12,3.122,no_data_yet,no_data_yet
2015-10-17,6.0,55.0,21.6,30.0,no_data_yet,no_data_yet,6,9.167,no_data_yet,no_data_yet
2015-10-18,1.0,10.0,21.6,30.0,no_data_yet,no_data_yet,5,2.0,no_data_yet,no_data_yet
2015-10-19,4.0,43.9,21.6,30.0,no_data_yet,no_data_yet,6,7.317,no_data_yet,no_data_yet
2015-10-20,5.0,50.0,21.6,30.0,no_data_yet,no_data_yet,11,4.545,no_data_yet,no_data_yet
2015-10-21,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,6,3.333,no_data_yet,no_data_yet
2015-10-22,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,5,4.0,no_data_yet,no_data_yet
2015-10-23,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,3,6.667,no_data_yet,no_data_yet
2015-10-24,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,1,20.0,no_data_yet,no_data_yet
2015-10-25,3.0,80.18,21.6,30.0,no_data_yet,no_data_yet,9,8.909,no_data_yet,no_data_yet
2015-10-26,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,4,5.0,no_data_yet,no_data_yet
2015-10-27,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,3,6.667,no_data_yet,no_data_yet
