时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-11-26,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-27,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-29,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-11-30,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-1,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-2,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-3,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-4,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-7,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-8,1.0,20.0,17.4,30.0,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-9,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-10,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-11,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-14,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-15,2.0,50.0,17.4,45.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-17,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-12-18,1.0,20.0,17.4,30.0,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
